gs_name,gene_symbol
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Pdlim5
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Ube2j1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Hemgn
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Coro2a
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Col15a1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Nr4a3
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Ptgr1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Ugcg
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Dnaja1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Slc44a1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Car9
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Sh3gl2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Plpp3
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Dab1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Slc35d1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Ak4
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Cachd1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,B4galt2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Slc6a9
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Cdkn2c
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Rnf11
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Nfia
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Pum1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Orc1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Tnfrsf1b
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Echdc2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Slc2a1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Mycl
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Ephb2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Plk3
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Pdzk1ip1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Stil
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Hspg2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Maco1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Ago3
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Slc9a1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Sytl1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Sesn2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Arhgef19
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Per3
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Ube4b
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Tnfrsf9
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Errfi1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Abcb1b
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Casz1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Fbxo44
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Mthfr
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Trp73
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Arhgef16
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Ski
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Plch2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Rgs12
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Pcdh7
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Ppp2r2c
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Evc
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Dnajb6
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Fosl2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Pi4k2b
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Rhoh
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Apbb2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Tec
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Pigg
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Glmn
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Brdt
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Tgfbr3
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Rufy3
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Spp1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Nudt9
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Aff1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Gpat3
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Tfip11
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Tesc
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Alb
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Rassf6
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Areg
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Shroom3
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Ccng2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Rilpl1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Cdkl2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Pitpnm2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Kntc1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Ncor2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Cit
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Pxn
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,St7
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Tmem168
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Glcci1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Hsph1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Col1a2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Limk1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Ephb4
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Cyp3a13
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Tpk1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Calu
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Ccdc136
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Ahcyl2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Fkbp9
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Sspo
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Tmem176b
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Gpnmb
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Gsdme
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Osbpl3
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Trpv6
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Ephb6
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Hpgds
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Slc37a3
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Anxa4
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Pcyox1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Tgfa
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Lrig1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Hmces
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Frmd4b
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Chl1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Plxna1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Slc6a6
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Sumf1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Bhlhe40
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Ptms
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Plxnd1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Cops7a
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Tuba8
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Cd69
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Gabarapl1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Olr1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Adipor2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Erc1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Ybx3
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Dusp16
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Fam234b
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Emp1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Srgap3
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Camk1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Il17rc
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,St8sia1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Vgll4
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Ltbr
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Scnn1a
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Cd9
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Tspan9
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Rtn2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Dmwd
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Cyfip1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Psd3
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Rhpn2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Kctd15
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Cers3
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Tjp1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Mtmr10
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Furin
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Unc45a
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Iqgap1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Sema4b
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Synm
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Lrrc28
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Mef2a
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Rasgrp4
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Mfge8
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Sytl2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Coq7
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Xylt1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Nucb2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Calca
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Klk10
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Klk7
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Pgm2l1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Il21r
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Dgat2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Il4ra
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Trat1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Rnf141
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Dkkl1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Bag3
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Tacc2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Ptpn5
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Cdr2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Chst15
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Mki67
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Cask
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Swap70
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Wee1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Ano1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Cttn
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Slc6a14
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Enox2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Gpc4
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Slc9a9
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Cd40lg
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Plp2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Ccdc120
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Dynlt3
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Ophn1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Stard8
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Efnb1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Xkrx
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Gla
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Rps6ka3
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Zmym3
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Car5b
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,L1cam
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Plxna3
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Morf4l2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Tsc22d3
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Mcf2l
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Gas6
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Slc25a15
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Dlc1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Dusp4
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Sfrp1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Adam9
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Wwc2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Msmo1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Sorbs2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Nek1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Nkd1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Gpt2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Zfp821
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Irx5
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,St3gal2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Il34
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Cenpn
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Mt2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Mt1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Cx3cl1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Adgrg1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Mmp15
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Tmem38a
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Crispld2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Rab3a
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Cdh13
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Pbx4
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Lpar2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Cdh5
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Rrad
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Panx1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Vstm5
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Bcar1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Abcb10
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,2310022B05Rik
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Aplp2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Birc3
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Sesn3
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Usp2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Nectin1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Plet1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Tmprss4
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Mpzl2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Cd3e
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Nlrx1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Hyou1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Dpagt1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Pde4a
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Ilf3
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Gnb5
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Ldlr
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Kank2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Dock6
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Rab27a
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Nedd4
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Ccnb2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Myo1e
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Fam81a
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Tcf12
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Anxa2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Glce
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Lca5
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Sh3bgrl2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Elovl4
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Paqr5
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Acsbg1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Dnaja4
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Ptpn9
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,1700017B05Rik
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Col12a1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Neo1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Elovl5
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Lrrc1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Rasgrf1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Fam83b
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Aph1b
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Dapk2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Parp16
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Me1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Syncrip
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Zcwpw2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Pik3cb
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Cdc25a
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Ptgs2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Lrrfip2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Trib1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Gorasp1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Csrnp1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Pccb
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Amotl2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Abhd5
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Ryk
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Slco2a1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Acpp
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Atp2c1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Mapkapk3
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Cish
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Mst1r
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Mst1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Gpr19
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,March3
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Malt1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Heyl
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Gtf3c1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Troap
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Pdxk
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Igdcc4
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Arhgef17
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Acsl3
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Styk1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Hspa13
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Inha
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Afap1l1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Lmo7
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Lss
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Atg9a
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Slc22a15
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Phldb2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Card10
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Mgll
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Lpcat2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Ptprf
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Tnxb
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Usp37
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Trim69
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Arhgap44
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Armcx1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Fndc3a
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Cdc14a
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Asprv1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Ppip5k1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Arhgef5
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Rbfox2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Myo6
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Pank1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Qsox1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Vav3
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Egr3
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Mtss1l
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Exoc6b
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Klf9
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Mapkbp1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Trim36
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Aspm
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Tnks1bp1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Jcad
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Slc16a2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Rnf225
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Pqlc1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Scaper
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Cd226
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Fgd5
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Phka1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Farp2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Hdlbp
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Ctnnd1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Scn11a
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Ptgdr2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Tspoap1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Lrrc58
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Hsdl1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Gas2l1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Rhov
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Usp54
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Evpl
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Med13
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Sdr42e1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Kif4
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Kctd9
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Plcg2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Cpne2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,AI661453
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Cmip
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Lif
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Neurl1b
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Tmem30b
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Caskin2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Diaph2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Kdelc2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Hsd17b13
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Zfyve9
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Ptpn13
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Daam1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Tent4a
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Exph5
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Slc41a2
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Ssh3
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Ly6d
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Tiparp
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Tmem109
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Bmp2k
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Dbn1
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Sema3f
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Prr7
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Grn
GSE70813_SpTCM_vs_SkinTRM---SkinTRM,Tmx4
