gs_name,gene_symbol
Exp391_CD8---Texterm_dn,NRM
Exp391_CD8---Texterm_dn,NRP1
Exp391_CD8---Texterm_dn,NT5C
Exp391_CD8---Texterm_dn,NT5E
Exp391_CD8---Texterm_dn,NUF2
Exp391_CD8---Texterm_dn,NUSAP1
Exp391_CD8---Texterm_dn,OGFRL1
Exp391_CD8---Texterm_dn,PAQR4
Exp391_CD8---Texterm_dn,PARPBP
Exp391_CD8---Texterm_dn,PASK
Exp391_CD8---Texterm_dn,PBK
Exp391_CD8---Texterm_dn,PDLIM1
Exp391_CD8---Texterm_dn,PECAM1
Exp391_CD8---Texterm_dn,PHF13
Exp391_CD8---Texterm_dn,PLEC
Exp391_CD8---Texterm_dn,PLEK
Exp391_CD8---Texterm_dn,PLIN3
Exp391_CD8---Texterm_dn,PLK1
Exp391_CD8---Texterm_dn,PLP2
Exp391_CD8---Texterm_dn,PLXNC1
Exp391_CD8---Texterm_dn,POGK
Exp391_CD8---Texterm_dn,POGLUT1
Exp391_CD8---Texterm_dn,POLE
Exp391_CD8---Texterm_dn,POPDC2
Exp391_CD8---Texterm_dn,POU2F2
Exp391_CD8---Texterm_dn,PPA1
Exp391_CD8---Texterm_dn,PPP1R14B
Exp391_CD8---Texterm_dn,PRKAG2
Exp391_CD8---Texterm_dn,PTPN6
Exp391_CD8---Texterm_dn,PUS7
Exp391_CD8---Texterm_dn,PYCARD
Exp391_CD8---Texterm_dn,RAB32
Exp391_CD8---Texterm_dn,RACGAP1
Exp391_CD8---Texterm_dn,RAD51
Exp391_CD8---Texterm_dn,RAD51AP1
Exp391_CD8---Texterm_dn,RAD54B
Exp391_CD8---Texterm_dn,RAD54L
Exp391_CD8---Texterm_dn,RAP2A
Exp391_CD8---Texterm_dn,RARA
Exp391_CD8---Texterm_dn,RARG
Exp391_CD8---Texterm_dn,RASA3
Exp391_CD8---Texterm_dn,RASGRP2
Exp391_CD8---Texterm_dn,RASSF3
Exp391_CD8---Texterm_dn,RECK
Exp391_CD8---Texterm_dn,REXO2
Exp391_CD8---Texterm_dn,RMI2
Exp391_CD8---Texterm_dn,RNF144A
Exp391_CD8---Texterm_dn,ROM1
Exp391_CD8---Texterm_dn,RPL15
Exp391_CD8---Texterm_dn,RRM2
Exp391_CD8---Texterm_dn,S1PR1
Exp391_CD8---Texterm_dn,SAMD3
Exp391_CD8---Texterm_dn,SATB1
Exp391_CD8---Texterm_dn,SBK1
Exp391_CD8---Texterm_dn,SCARB1
Exp391_CD8---Texterm_dn,SCML4
Exp391_CD8---Texterm_dn,SCPEP1
Exp391_CD8---Texterm_dn,SELL
Exp391_CD8---Texterm_dn,SEMA4F
Exp391_CD8---Texterm_dn,SETX
Exp391_CD8---Texterm_dn,SGK1
Exp391_CD8---Texterm_dn,SH2B3
Exp391_CD8---Texterm_dn,SH3BP5
Exp391_CD8---Texterm_dn,SHCBP1
Exp391_CD8---Texterm_dn,SHMT1
Exp391_CD8---Texterm_dn,SIDT1
Exp391_CD8---Texterm_dn,SIGMAR1
Exp391_CD8---Texterm_dn,SIKE1
Exp391_CD8---Texterm_dn,SLAMF6
Exp391_CD8---Texterm_dn,SLC16A1
Exp391_CD8---Texterm_dn,SLC17A9
Exp391_CD8---Texterm_dn,SLC25A33
Exp391_CD8---Texterm_dn,SLC39A11
Exp391_CD8---Texterm_dn,SLC9A7
Exp391_CD8---Texterm_dn,SLCO3A1
Exp391_CD8---Texterm_dn,SLFN5
Exp391_CD8---Texterm_dn,SMTN
Exp391_CD8---Texterm_dn,SMYD2
Exp391_CD8---Texterm_dn,SNX30
Exp391_CD8---Texterm_dn,SPC24
Exp391_CD8---Texterm_dn,SPC25
Exp391_CD8---Texterm_dn,SPDL1
Exp391_CD8---Texterm_dn,SPICE1
Exp391_CD8---Texterm_dn,SPOCK2
Exp391_CD8---Texterm_dn,SRM
Exp391_CD8---Texterm_dn,SSX2IP
Exp391_CD8---Texterm_dn,STEAP3
Exp391_CD8---Texterm_dn,STMN1
Exp391_CD8---Texterm_dn,STX2
Exp391_CD8---Texterm_dn,SUN1
Exp391_CD8---Texterm_dn,TACC3
Exp391_CD8---Texterm_dn,TAF4B
Exp391_CD8---Texterm_dn,TAGLN2
Exp391_CD8---Texterm_dn,TCF19
Exp391_CD8---Texterm_dn,TCF7
Exp391_CD8---Texterm_dn,TDP1
Exp391_CD8---Texterm_dn,THOC6
Exp391_CD8---Texterm_dn,TIMM8A
Exp391_CD8---Texterm_dn,TIMP2
Exp391_CD8---Texterm_dn,TK1
Exp391_CD8---Texterm_dn,TMEM237
Exp391_CD8---Texterm_dn,TMEM50B
Exp391_CD8---Texterm_dn,TNFAIP8L1
Exp391_CD8---Texterm_dn,TNFRSF25
Exp391_CD8---Texterm_dn,TNFRSF8
Exp391_CD8---Texterm_dn,TNFSF4
Exp391_CD8---Texterm_dn,TNFSF8
Exp391_CD8---Texterm_dn,TOP1MT
Exp391_CD8---Texterm_dn,TOP2A
Exp391_CD8---Texterm_dn,TPD52
Exp391_CD8---Texterm_dn,TPI1
Exp391_CD8---Texterm_dn,TPM4
Exp391_CD8---Texterm_dn,TPPP3
Exp391_CD8---Texterm_dn,TPX2
Exp391_CD8---Texterm_dn,TSC22D3
Exp391_CD8---Texterm_dn,TSPAN31
Exp391_CD8---Texterm_dn,TSPAN32
Exp391_CD8---Texterm_dn,TTK
Exp391_CD8---Texterm_dn,TXNDC5
Exp391_CD8---Texterm_dn,UBE2C
Exp391_CD8---Texterm_dn,UCK2
Exp391_CD8---Texterm_dn,UHRF1
Exp391_CD8---Texterm_dn,UHRF1BP1L
Exp391_CD8---Texterm_dn,USP33
Exp391_CD8---Texterm_dn,UTP14A
Exp391_CD8---Texterm_dn,VCL
Exp391_CD8---Texterm_dn,VIM
Exp391_CD8---Texterm_dn,ZBTB32
Exp391_CD8---Texterm_dn,ZDHHC2
Exp391_CD8---Texterm_dn,ZFP36L1
Exp391_CD8---Texterm_dn,ZNF22
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CDC45
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,NGFR
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,IGSF5
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CCND2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,LHX2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CDH1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CLEC10A
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,ADORA3
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,IL12RB1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,FASLG
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CCL3
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,S100A4
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,S100A6
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,N4BP3
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,MFSD10
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,UHRF1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,UBE2C
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,PAX9
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,FOXM1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,JUP
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,FKBP10
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,AIF1L
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SPAG5
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CCNE1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CLGN
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,RHOC
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,TEAD3
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,DBF4
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SNX9
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SNRPD1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,IKZF4
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,EPDR1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CHAF1A
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,MCM2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,RPS6KA1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,KIF20A
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SYCE2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,MAP3K20
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,DNMT1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CLCN5
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,NKG7
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CHN2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SLBP
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,ARID3B
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CD244
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SPC25
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,MCM5
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,ASF1B
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,MRVI1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,PCYT1A
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,INSRR
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,RANBP1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,ITGAE
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,RCN1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,PRSS16
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,TMBIM1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,UPK1A
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,GGT1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CRIP1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CDC20
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,MVD
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SNAI3
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,APLP1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,POLA1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,GMNN
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SYNGR3
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,DDAH2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,POLE
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,RAD51C
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,FHL2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CBX5
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,FXYD5
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,KIF19
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,FADS1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,VIPR2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,KIF11
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,MLKL
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,PODNL1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,ETV5
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CSF1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CMC2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CEACAM16
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SLC9A5
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,TPPP3
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,LRRK1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SLAMF1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CD48
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,ITGA2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,NCAPG
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,DSTN
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,NCF1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,STK32C
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,FLI1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,LONRF3
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,IL10
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,LAMP2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,PACSIN2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,TMPRSS6
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,BRCA1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CNTNAP1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,MPP2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,STAC2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CACNB4
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,PLXDC1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CDC6
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,ATAD5
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SERINC3
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,BIRC5
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SLC12A5
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,PLTP
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CTSA
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,MYBL2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,IKZF3
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,IL12RB2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,KPNA2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,ABI3
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,YPEL2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,PCGF2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,IRF1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,HEATR9
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CCL4
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,YWHAH
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,E2F2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,RAB3D
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,ATP6V1E1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CHTF18
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,AHR
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,GRB7
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,ARID3A
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,LYST
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,FBXO5
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,LRP11
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CD164
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SLC16A10
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,PERP
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CDK1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,DUSP6
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,MTFR2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,IL20RA
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,IFNGR1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,TMCC3
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SOCS2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,HSP90B1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,DRAM1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,E2F7
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,TXNRD1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SLC36A1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,APPL2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,HMMR
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,HCN2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,RASGEF1C
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,RNF130
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,HAVCR2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,FAM71B
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SMTN
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SKA2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,PRR11
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,LPIN1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,FAM20A
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,ID2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,RRM2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SH3YL1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,MRC2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,ITGB4
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,PIMREG
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,ALOX15B
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,AURKB
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,TOP2A
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,COCH
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,POLE2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,PYGL
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,RTN1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,LRRC9
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,EFCAB11
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,ASB2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,GPR137B
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SFRP4
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,AOAH
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,GPLD1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,IRF4
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,GCM2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,NEDD9
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,DEK
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CENPP
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,NXNL2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SERPINB9
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SYK
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,AOPEP
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,AUH
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,MXD3
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,TRIP13
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,GLRX
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,VCAN
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,F2RL2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,DEPDC1B
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,DHFR
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CENPK
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,GPX8
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,THRB
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,PLAU
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,TMEM254
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,GPR65
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,RNASEH2B
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SKA3
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,ATP8A2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,DIAPH3
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,PBK
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,ESCO2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,UCHL3
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,OSMR
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,PDZD2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SUB1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CMA1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CTNND2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,RAI14
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,RAD21
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SHCBP1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,MATN2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,OSR2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,MTBP
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,GTSE1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,DSCC1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,C1QTNF6
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SRL
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,LMF2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,GCSAM
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CCDC80
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CD200R1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,MCM4
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,TNK2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,EAF2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,C21orf91
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CXADR
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SAMSN1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,RIPPLY3
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CHAF1B
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,ITSN1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,RACGAP1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CELA1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CDKN1A
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,GZMA
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,KCNK5
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,POC1A
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CDCA3
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,TIAM2
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,AGPAT4
