gs_name,gene_symbol
2019_JCI_Tian---DENV_TEMRA,SDCCAG8
2019_JCI_Tian---DENV_TEMRA,SESN1
2019_JCI_Tian---DENV_TEMRA,SGPP1
2019_JCI_Tian---DENV_TEMRA,SH3BP1
2019_JCI_Tian---DENV_TEMRA,SIPA1
2019_JCI_Tian---DENV_TEMRA,SKAP2
2019_JCI_Tian---DENV_TEMRA,SLC25A42
2019_JCI_Tian---DENV_TEMRA,SLC26A6
2019_JCI_Tian---DENV_TEMRA,SLC27A3
2019_JCI_Tian---DENV_TEMRA,SLC35A1
2019_JCI_Tian---DENV_TEMRA,SLC39A10
2019_JCI_Tian---DENV_TEMRA,SLC4A7
2019_JCI_Tian---DENV_TEMRA,SMC1A
2019_JCI_Tian---DENV_TEMRA,SNAI3
2019_JCI_Tian---DENV_TEMRA,SNX20
2019_JCI_Tian---DENV_TEMRA,SOS2
2019_JCI_Tian---DENV_TEMRA,SPATA20
2019_JCI_Tian---DENV_TEMRA,SPTBN1
2019_JCI_Tian---DENV_TEMRA,SPTLC2
2019_JCI_Tian---DENV_TEMRA,ST6GAL1
2019_JCI_Tian---DENV_TEMRA,STK11
2019_JCI_Tian---DENV_TEMRA,STX8
2019_JCI_Tian---DENV_TEMRA,SUMF2
2019_JCI_Tian---DENV_TEMRA,SUN1
2019_JCI_Tian---DENV_TEMRA,SUSD3
2019_JCI_Tian---DENV_TEMRA,SUV39H1
2019_JCI_Tian---DENV_TEMRA,SWI5
2019_JCI_Tian---DENV_TEMRA,TAF1D
2019_JCI_Tian---DENV_TEMRA,TAZ
2019_JCI_Tian---DENV_TEMRA,TBC1D10C
2019_JCI_Tian---DENV_TEMRA,TBC1D17
2019_JCI_Tian---DENV_TEMRA,TBC1D5
2019_JCI_Tian---DENV_TEMRA,TBCD
2019_JCI_Tian---DENV_TEMRA,TBK1
2019_JCI_Tian---DENV_TEMRA,TDRD3
2019_JCI_Tian---DENV_TEMRA,TEP1
2019_JCI_Tian---DENV_TEMRA,TFB1M
2019_JCI_Tian---DENV_TEMRA,TMEM43
2019_JCI_Tian---DENV_TEMRA,TNRC6B
2019_JCI_Tian---DENV_TEMRA,TNRC6C
2019_JCI_Tian---DENV_TEMRA,TOR3A
2019_JCI_Tian---DENV_TEMRA,TRIM27
2019_JCI_Tian---DENV_TEMRA,TRPV2
2019_JCI_Tian---DENV_TEMRA,TWF1
2019_JCI_Tian---DENV_TEMRA,TYK2
2019_JCI_Tian---DENV_TEMRA,UBA7
2019_JCI_Tian---DENV_TEMRA,ULK3
2019_JCI_Tian---DENV_TEMRA,UROS
2019_JCI_Tian---DENV_TEMRA,USF2
2019_JCI_Tian---DENV_TEMRA,USP25
2019_JCI_Tian---DENV_TEMRA,USP39
2019_JCI_Tian---DENV_TEMRA,UXS1
2019_JCI_Tian---DENV_TEMRA,VAT1
2019_JCI_Tian---DENV_TEMRA,VPS11
2019_JCI_Tian---DENV_TEMRA,WASF2
2019_JCI_Tian---DENV_TEMRA,WDR11
2019_JCI_Tian---DENV_TEMRA,WDR41
2019_JCI_Tian---DENV_TEMRA,WDR54
2019_JCI_Tian---DENV_TEMRA,WDSUB1
2019_JCI_Tian---DENV_TEMRA,WHAMM
2019_JCI_Tian---DENV_TEMRA,WRB
2019_JCI_Tian---DENV_TEMRA,XPO6
2019_JCI_Tian---DENV_TEMRA,XYLT2
2019_JCI_Tian---DENV_TEMRA,YEATS4
2019_JCI_Tian---DENV_TEMRA,YPEL1
2019_JCI_Tian---DENV_TEMRA,ZBP1
2019_JCI_Tian---DENV_TEMRA,ZDHHC2
2019_JCI_Tian---DENV_TEMRA,ZFP106
2019_JCI_Tian---DENV_TEMRA,ZMYM1
2019_JCI_Tian---DENV_TEMRA,ZNF174
2019_JCI_Tian---DENV_TEMRA,ZNF226
2019_JCI_Tian---DENV_TEMRA,ZNF429
2019_JCI_Tian---DENV_TEMRA,ZNF652
2019_JCI_Tian---DENV_TEMRA,ZNF683
2019_JCI_Tian---DENV_TEMRA,ZNF688
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,SPTLC2
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,SH3BP2
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,TMEM44
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,ATF3
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,XCL2
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,TMEM57
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,NUF2
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,ZEB2
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,DDX42
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,SUMF1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,FAM179A
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,KIR2DL1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,TRIM32
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,RNF130
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,FANCG
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,SELO
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,ZNF432
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,BCL6
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,TEP1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,ZNF581
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,ZCCHC3
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,HPS5
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,SPAG9
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,YRDC
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,LRRC29
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,EXOSC5
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,NAB2
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,KLRC3
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,TNFAIP8L1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,ZBTB17
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,HDAC6
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,CMPK1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,NCR1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,RCOR1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,FCGR3A
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,PRSS57
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,WDR11
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,RLF
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,GFI1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,IGIP
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,RHOB
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,ZNF783
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,PDCD7
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,PTMS
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,FAM21C
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,UBE2Q2P1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,CCDC163P
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,HUWE1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,GNLY
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,DUSP5
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,GNPTAB
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,CLCF1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,RIF1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,IFNG
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,NUPL1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,LAIR2
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,GLT25D2
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,METRNL
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,GBP3
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,HDGFRP3
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,STARD7
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,KIR3DL2
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,LOC100505783
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,ABHD4
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,GATAD2A
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,CEP85L
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,HRSP12
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,SLC7A1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,EGR2
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,CCL3
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,KIR2DS4
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,GOLM1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,QSOX1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,RCBTB1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,NF1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,NTHL1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,LGALS1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,SEL1L
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,CENPK
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,ETV1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,PIGQ
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,CELSR3
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,GIPR
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,PRSS3
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,ZBTB32
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,MAMLD1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,CPS1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,DAPK2
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,ADRB1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,TNFRSF9
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,MCF2L2
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,STYK1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,LZTS1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,PLPP1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,PLD1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,TUBA3D
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,MCAM
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,PAK3
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,FKBP6
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,P2RY10
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,ITGAE
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,CASS4
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,RGS1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,TRIM9
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,SLC35A2
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,PGK1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,NDFIP2
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,ARHGEF7
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,SMPD3
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,ATP8B4
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,TRPS1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,FSD1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,SLC1A5
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,MEIS3
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,PBX4
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,GRB10
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,AHR
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,RND2
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,HLF
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,MMD
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,IL2
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,CLNK
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,GLI1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,CLEC4A
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,TMEM14C
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,IL17A
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,IL17F
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,CLIC5
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,PRSS16
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,CEP72
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,NR3C1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,FRMD4B
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,CHD5
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,IVNS1ABP
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,PHTF1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,ST6GALNAC5
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,FASLG
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,TNFSF4
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,RCAN3
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,DUSP4
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,ZSCAN18
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,CCR2
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,SARDH
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,DBH
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,AGO2
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,TOX2
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,IL9R
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,RUNX2
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,SYNGR3
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,HIP1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,SPINK2
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,ADCY4
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,COL5A1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,CALY
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,EEFSEC
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,REEP2
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,GNAT2
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,LPIN1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,ADAM19
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,KIAA0513
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,SLC9A5
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,NIBAN1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,ITM2C
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,SERPINE2
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,WNT10A
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,SPRY2
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,RAPGEF5
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,IL10
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,DAB2IP
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,POLR1E
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,IRF4
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,MYO7A
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,FXYD2
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,ADCY3
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,IL21
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,SEPTIN11
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,PHLDA1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,TMEM132B
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,SLC39A5
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,GALNT6
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,SLC27A2
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,TBCD
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,ATP1B1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,XCL1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,ILDR2
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,MAP3K21
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,CNIH3
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,MBOAT2
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,ALDH1L1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,ATP10D
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,DDIT4L
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,SETD7
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,ARHGAP18
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,VWDE
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,EPHA1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,CSGALNACT1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,DOCK5
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,NTRK2
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,GPR107
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,PAOX
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,RGS18
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,CCDC50
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,GPD1L
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,PELO
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,MARVELD2
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,RANBP2
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,CD96
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,UBASH3B
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,RETREG1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,CA10
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,PROM2
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,SAMSN1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,BATF
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,CXCL13
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,NRG1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,MYO1E
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,MEGF11
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,PAGE5
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,NBL1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,SCUBE1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,GPSM1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,JAML
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,RACGAP1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,MEGF6
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,GFI1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,CTLA4
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,ICOS
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,SPRY1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,SERINC5
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,CSF2
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,TMEM200A
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,KCNK5
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,KIF6
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,SLC30A8
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,TP53INP1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,AQP7
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,DDIAS
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,ABTB2
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,HTRA1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,SCN3B
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,ILK
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,DENND2B
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,CDYL2
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,NAV2
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,LOXHD1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,IRGQ
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,TTC21A
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,RBPJ
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,LDLRAD4
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,TSPAN5
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,SNTB2
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,SH3TC2
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,BUB1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,UGP2
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,BTD
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,GPR25
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,KRT86
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,MZB1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,LONRF2
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,NETO2
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,TPPP
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,CXCR6
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,KLHL6
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,PPP1R3B
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,GLIPR1L1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,GOLIM4
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,LRRC63
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,ZHX3
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,GPR171
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,PHYHD1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,TPRN
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,CRYBG2
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,OR10AC1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,MYO1D
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,EPS8L2
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,AC024940.2
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,ZBED2
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,HASPIN
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,CRACR2B
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,PARD6G
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,FAM220A
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,CPNE7
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,CCDC89
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,AKAP5
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,GINS3
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,SNORC
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,SLC25A21
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,MEX3B
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,NUDT14
