Symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Epcam,242.19405721177472,-1.411400600719539,1.2011914199309006,-1.1750005680199838,0.2399944885476429,0.501628968790972
Msh2,595.8764330562317,-0.2991748323340163,0.15516900579361928,-1.9280579314398025,0.05384792084555162,0.19263781634350072
Kcnk12,0.07738426547227083,0,4.715718740746406,0,1,NA
Gm9405,0,NA,NA,NA,NA,NA
Msh6,397.58708139092147,-0.6451314938926722,0.2267337627089109,-2.8453261048770915,0.004436597653489389,0.030247998802632587
Fbxo11,768.848294382124,-0.2094648854305109,0.21194566112224872,-0.9882952277550663,0.323008081944075,0.5963861464944846
Gm4832,0.40383064932094315,-0.5193967087884349,4.704074178852918,-0.11041422584774994,0.9120808715155234,NA
Foxn2,921.0702746177378,-0.29745873521475075,0.20633955835363274,-1.4415981966238118,0.14941575748739513,0.3783970513848181
Ppp1r21,370.6699756383769,0.001221394014515158,0.16391203280724792,0.007451521365435411,0.9940546011679581,1
Ston1,5.280578186339504,-0.9877050026336082,1.771865256157792,-0.5574379875676331,0.5772282170970544,0.8095953875396571
Gm19783,0,NA,NA,NA,NA,NA
Gtf2a1l,0.20985357477692387,0.6471950892733669,3.9211882746300097,0.16505075603247693,0.8689040323052274,NA
Lhcgr,0.03378681194743354,-0.49036281182346914,4.703694643101421,-0.10425056238347656,0.9169705095551844,NA
Fshr,0,NA,NA,NA,NA,NA
4933400B14Rik,0,NA,NA,NA,NA,NA
Gm4719,0,NA,NA,NA,NA,NA
Nrxn1,0,NA,NA,NA,NA,NA
Gm10493,0,NA,NA,NA,NA,NA
4930480K15Rik,0,NA,NA,NA,NA,NA
Gm19828,0.014296193206221377,0,4.715719289325888,0,1,NA
Adcyap1,0,NA,NA,NA,NA,NA
Mettl4,167.54918502549276,0.014649307731010072,0.2536263864230821,0.05775939931807057,0.9539402788083494,1
2700099C18Rik,15.408607233646968,2.28526890024804,0.8368176026648665,2.730904432424156,0.0063160784023672464,0.03936456149124981
Gm1976,22.820975295008072,0.6650598245555189,0.44993559586245113,1.478122270545656,0.13937505412137496,0.36098365071767907
Gm20939,41.735619088260194,-0.012982418959596462,0.6134182398027139,-0.021164057599219476,0.9831147857370757,1
Vmn1r238,0,NA,NA,NA,NA,NA
Crem,253.74371784769693,0.14825705108290255,0.9333747209934655,0.15883979686647254,0.8737950934598807,0.9731817770213359
Gm6225,32.67988854644594,-0.2785127949236187,1.254209593039701,-0.22206240206520456,0.824265305946466,0.9522782135902418
Cul2,333.5415638258907,-0.06886843510300265,0.24982226779735264,-0.27566972195955886,0.7828017531901962,0.932175556951653
Bambi,15.98225391112597,-1.1036932677981672,1.3731524986757475,-0.803765982920729,0.4215321390042866,0.6905573808012775
Lyzl1,0,NA,NA,NA,NA,NA
Map3k8,274.92105138605194,2.814635663862159,0.6956664970940047,4.045955462307997,5.211014060178477e-5,7.858624771551425e-4
4833419F23Rik,5.892221089724281,0.8706370229680652,1.173419773225634,0.7419655291599152,0.458108221051369,0.720815782017766
Mtpap,350.0405799194682,-0.36998524848875264,0.19455420340614044,-1.9017078120712314,0.05720936400205302,0.20122686721426972
9430020K01Rik,6.5525904633643535,0.27818884822508344,2.044882447651096,0.13604148666082583,0.8917884842031835,0.9796915633435337
Gm10556,0,NA,NA,NA,NA,NA
Svil,759.843424864248,0.28018544565936465,0.18355590714321907,1.5264311022186314,0.1269025367776493,0.3398392197591148
Zfp438,41.153662421108336,-0.49429673132825536,0.4507277708286089,-1.0966635812555996,0.2727884821978228,0.538680415793777
Gm10125,6.049760486476516,-1.9556544626101262,1.9568204620020313,-0.9994041357321498,0.31759895719285086,0.5904193781885464
Zeb1,536.9568084388962,-0.6409854475565074,0.4099105624879137,-1.5637202507447148,0.11788327986301016,0.3241444315312488
Arhgap12,406.1938843055782,0.36415996204604206,0.3074971877016208,1.1842708701433844,0.23630585600374784,0.49721827847011896
Kif5b,1654.9393118912037,0.27744602726765266,0.21164036806620148,1.3109315099133974,0.18988090405792699,0.4352328249044712
Epc1,695.0577031058367,0.03296364293980025,0.16957410511853993,0.19439078222914508,0.8458699069756438,0.9615042091479324
Mir1893,0,NA,NA,NA,NA,NA
4921524L21Rik,0,NA,NA,NA,NA,NA
Rab18,560.3711352132184,-0.582007530911404,0.22281783618840728,-2.612032954216816,0.00900055778107856,0.051639128315233956
Mkx,0.06660909940549625,0,4.715718972244539,0,1,NA
Armc4,0,NA,NA,NA,NA,NA
Mpp7,101.86622821980352,-1.0077891497617903,0.48571846010379377,-2.0748421823342573,0.038001163689201735,0.15070439418907486
Gm20131,1.3428495376559533,-3.3352905331812503,3.1522038336533176,-1.0580821257728565,0.2900180025740655,NA
Wac,1085.2367911635758,-0.09448983213178137,0.23049206181623547,-0.40994831399927056,0.6818438629009086,0.8744052821996839
Fzd8,3.973423763234092,-0.020571402349663134,2.695220692336993,-0.007632548387652041,0.9939101666099832,1
Gjd4,0,NA,NA,NA,NA,NA
Ccny,871.621824656699,-0.5840187252364514,0.11997049895973459,-4.868019473958045,1.1272222464462072e-6,2.8521898109022695e-5
Cetn1,0,NA,NA,NA,NA,NA
Colec12,3.988994427867958,-0.4814833120759213,3.8379652140886247,-0.12545275561864513,0.9001651250208864,0.9844439040930063
Gm10554,0,NA,NA,NA,NA,NA
Thoc1,398.9909844080526,1.14869578648039,0.17564709065484288,6.539793982341822,6.160363458886414e-11,4.297900176267745e-9
Usp14,357.94033656934863,-0.31744158937541866,0.19581327526443096,-1.6211443731112607,0.1049866794384475,0.3003919085983212
Rock1,1867.2327199349409,0.2796332769834898,0.3344119853109796,0.8361939441956618,0.40304580467663187,0.6745068130255508
Gm20380,7.037933076604805,1.7478971921728284,1.7034290109332486,1.0261050979842226,0.30484204756278777,0.5758011121152986
Greb1l,52.28743556403986,-0.01783313267331727,1.4176951228145875,-0.012578961714922657,0.9899637053317131,1
Gm10349,0.9338522801993934,-0.16649821040235666,1.3525794625851666,-0.12309680503660089,0.9020304412514567,NA
Esco1,761.664148558591,0.07659627896088539,0.24618699249026202,0.31113048738314303,0.755701424966141,0.9190774846283837
Snrpd1,103.77817392634651,-0.10637682714835624,0.4388546630611158,-0.2423964836247894,0.8084729588100126,0.9457614112084874
Abhd3,9.255627819942568,1.1708572722655173,1.7211205122630668,0.6802877915422555,0.4963222532167464,0.7516764538147055
4930563E18Rik,0.24355660279168836,0,4.715718979965825,0,1,NA
Mib1,308.99907552887566,0.09604608067408872,0.4607911393522911,0.20843734280371676,0.8348875012325097,0.9566879163269256
Mir133a-1,0.015232767989723917,0,4.715719278860392,0,1,NA
Mir1b,0.03095260571281152,0,4.7157190974355405,0,1,NA
Mir1a-2,0,NA,NA,NA,NA,NA
Gata6,20.22480561252201,-0.05494508574878776,2.7506874995843944,-0.01997503742503992,0.984063285841271,1
Rbbp8,196.28320850413147,0.78686556866223,0.3596751714434213,2.1877116663472775,0.028690611727785295,0.12356651835532821
Gm6277,0.640133797566456,-0.03947239340246937,2.92277312835861,-0.013505117116167186,0.9892248031069447,NA
Cables1,23.76402754487775,4.224675717410966,1.0923983048970625,3.8673400521333288,1.1002894936624952e-4,0.0014595295892358541
Mir1901,0,NA,NA,NA,NA,NA
Tmem241,109.59900927674259,-0.602382509842793,0.3871362017030063,-1.5559963320219639,0.11970896458552809,0.3268966823148793
Riok3,888.8823712769083,-0.028460327513618315,0.11748552577260707,-0.2422453942854476,0.8085900227452844,0.9457614112084874
3110002H16Rik,432.8622185816423,0.9633964019048529,0.12651933221584793,7.61461813805066,2.6447218822223016e-14,3.0407954313039135e-12
Npc1,633.0202921510154,-0.21808085778215677,0.5304494160972407,-0.411124701364887,0.6809810982408365,0.8739702981737838
Ankrd29,15.838173588212266,3.364029071388273,1.0671005909306561,3.152494806936977,0.0016188170099093316,0.013461664685272162
Lama3,51.529719899819206,0,2.998252091812986,0,1,1
Ttc39c,325.47322342531606,8.503987220174535,0.724324660276396,11.740573925688913,7.894886234118429e-32,4.052332319883931e-29
Mir1948,0.31690537097345906,0,4.7157184219656845,0,1,NA
Cabyr,4.967161330417503,-1.8719264473981039,1.303059158884228,-1.4365629024863158,0.15084223097762514,0.38060121903272975
Osbpl1a,28.801681336475497,2.788652811021987,1.4617390243149029,1.9077638105262944,0.05642175013928991,0.1991877654143637
Impact,511.5381656300763,1.375141891543071,0.38010423243571406,3.6178021032050593,2.9711543184331244e-4,0.0033491317540800675
Hrh4,18.490635306989414,2.8411205291717683,2.1372415578294652,1.3293399235869,0.18373584837726356,0.42742823128488694
Zfp521,0.8766240488538338,-1.4491910145168239,3.0330933782478806,-0.4777930758445605,0.6327974898821551,NA
8430422H06Rik,0,NA,NA,NA,NA,NA
Ss18,960.4570581321851,0.2803099426008213,0.2018708898824087,1.3885604941064258,0.16496643748232143,0.40116711328188215
Psma8,0.4017242255365306,0.537172122877505,1.9683081878389053,0.27291057680722786,0.7849219559283785,NA
Taf4b,242.46635737893135,-0.24312072311183497,0.5397021009548608,-0.45047207094746683,0.6523700881311115,0.8563213906859379
Kctd1,59.218782321845936,-0.6361688768616582,0.622566082446956,-1.0218495591042116,0.3068521090245505,0.5785985975991655
4933424G05Rik,4.735752363798354,4.4028116005440605,2.2512066677738107,1.9557562899802283,0.050493870207621264,0.18400048240971928
E430002N23Rik,7.2491652524358905,1.8659221273251774,1.110666584330868,1.6800020399004985,0.09295691883582077,0.27728867528194606
Aqp4,18.34305710906521,-15.32467274282423,4.784686435315038,-3.202858316840821,0.001360709075162219,0.011696238533631225
Chst9,0,NA,NA,NA,NA,NA
Cdh2,0.532876334041305,0.1788544114461992,4.70480873056384,0.038015235408892956,0.9696755347090383,NA
Gm15328,0,NA,NA,NA,NA,NA
4921533I20Rik,0.40165428442293327,-1.0163376791402525,2.297684018571223,-0.44233135232069265,0.658249446598312,NA
4930545E07Rik,0,NA,NA,NA,NA,NA
Dsc3,419.9192339740215,0,4.784686435297839,0,1,1
Dsc2,40.0957412414651,0,4.0446767712114555,0,1,1
Dsc1,62.63775196774117,0,4.78468643531474,0,NA,NA
Dsg1c,10.283193523475203,0,4.715717139499588,0,NA,NA
Dsg1a,424.31716819563087,0,4.784686435314633,0,NA,NA
Dsg1b,44.61728475531837,13.118035224005316,4.7846864353147875,2.74167082866367,NA,NA
Dsg4,0.7524287944006247,0,4.715718338943452,0,1,NA
Dsg3,51.21424425599999,0,4.784686435314767,0,1,1
Dsg2,81.2248588303056,3.2521910231539306,1.613411738124816,2.0157229219949655,0.04382895732844488,0.16600816832549872
Ttr,1.941245395781936,0,3.4013500375065338,0,NA,NA
B4galt6,20.515120556632034,1.6411520984408516,1.7626138532090982,0.9310899806289916,0.35180702097872524,0.6259961007188608
Trappc8,1159.4230594824292,0.5160913321776859,0.23690729494883858,2.1784526824686368,0.029372351349203085,0.12574901209137523
Rnf125,337.60578517927206,0.5613996395056557,0.30770489903113424,1.8244741675330043,0.06808041824440508,0.2257097510977139
Rnf138,652.543408962038,0.969898791884689,0.21871424365103734,4.434547909153007,9.226570080955901e-6,1.7727842941644146e-4
Mep1b,22.154627006638385,0,4.784686435314965,0,1,1
Garem,6.448427737632332,0.06286451980288157,2.9125903041791807,0.021583715262898227,0.9827800238444109,1
Klhl14,0.7427609938885334,1.016180233604555,2.0714004147965595,0.4905764362822907,0.6237260558835153,NA
Ccdc178,0,NA,NA,NA,NA,NA
Asxl3,0.016652274851374063,0,4.71571926430624,0,1,NA
Nol4,0,NA,NA,NA,NA,NA
Dtna,0.03316417388799886,0,4.715719129699568,0,1,NA
Gm15972,1.778803759631381,3.4789111367027794,1.785669792572068,1.9482387791819993,0.05138639869208756,NA
Mapre2,797.9310970406041,1.9901717269865549,0.17148204645511325,11.605714814626367,3.8545312748417497e-31,1.9102525338629527e-28
Zfp397,601.5265545096372,0.04353215574000167,0.26179989941992116,0.1662802615144518,0.8679363988282895,0.9713426198380453
Zscan30,47.24805165498573,-0.04584476909093049,0.6476918572259484,-0.07078175922618936,0.9435714494361478,1
Zfp35,213.61107968321951,-0.319301157934153,0.23086724136608663,-1.3830509519011254,0.1666492434112196,0.4035523043481125
Zfp191,377.6338782246178,-0.9483472790951125,0.20094884677718908,-4.719346710890232,2.3660325949386545e-6,5.3975588022949754e-5
Ino80c,226.58620422994827,-0.7722918532794546,0.313496782682711,-2.463476169262919,0.013759704206783229,0.0717541614150539
Galnt1,1148.9559306985439,-0.5652079901827185,0.11135355415309463,-5.075796587557873,3.858759342195013e-7,1.1136162503218218e-5
Mir187,0,NA,NA,NA,NA,NA
2700062C07Rik,51.82133516816292,0.45252723806805983,0.637447008024941,0.7099056586212011,0.4777626411688304,0.7366070680598573
Rprd1a,83.31838831540081,1.0944983324406359,0.2543416543844737,4.303260254752238,1.683029534694672e-5,2.9330992875656065e-4
Slc39a6,504.52347162805233,0.0461518929176964,0.32753800823240214,0.14090545755822534,0.8879446306585902,0.9783514956621947
Elp2,628.8744655291888,-0.3082009976625673,0.11017678970566311,-2.7973314387351924,0.005152664568708739,0.03378380254629654
Mocos,64.46249362407104,1.7563275072956146,0.3894725262644504,4.509502952983838,6.497969022838463e-6,1.300679816103543e-4
Fhod3,2.7826437265302695,0.8776791070299669,1.1609608112528655,0.7559937411520449,0.44965294826820584,NA
Tpgs2,156.19247065497228,-0.01783876744791172,0.21897690443392057,-0.08146415026747639,0.9350728340301692,1
AW554918,177.6807771806672,0.06915084543751596,0.3266012642081762,0.2117286520772286,0.8323187337011613,0.9562782669080734
Celf4,6.81533621103051,0.2726056447729097,1.210943047750665,0.2251184688489492,0.8218871136479879,0.9509943942375261
Gm3227,0.01658208694399943,0,4.7157192649845525,0,1,NA
4930474G06Rik,0,NA,NA,NA,NA,NA
4930578E11Rik,0,NA,NA,NA,NA,NA
4930527G23Rik,0,NA,NA,NA,NA,NA
Pik3c3,512.2737497025151,-0.07112480539941389,0.12276455959676279,-0.5793594310363933,0.5623466720374966,0.799490193938362
Rit2,0,NA,NA,NA,NA,NA
Syt4,0.45852081917093396,0,4.715718754722976,0,1,NA
Slc25a46,515.3229444621074,0.08528808872641488,0.3065578110253242,0.27821208809247855,0.7808495560788677,0.930930719200787
Sap130,538.6716068318174,-0.05305425975580383,0.2192711776168687,-0.2419572892909128,0.8088132582060548,0.9457614112084874
Ammecr1l,478.7403200102667,-0.22872777393033725,0.16635308639293875,-1.3749535935273525,0.16914583230660402,0.407128437767629
Polr2d,137.53331182604614,-0.6556997754622388,0.3502431112389803,-1.8721275434731883,0.06118896023937992,0.21114231369996836
Wdr33,842.1024240189125,-0.29804259240492703,0.1962967261373463,-1.518326862957411,0.1289320189241016,0.34276932592992754
Sft2d3,87.25710037423842,0.5821558812666741,0.34282145804984254,1.6981313963784463,0.08948296505853436,0.2706084726231823
Lims2,1.1112502164290767,-1.0143777109580987,2.440236499602888,-0.41568827903491057,0.6776381191343251,NA
Gpr17,0.06554947578209823,-0.10932908587213581,4.708207763890245,-0.02322095611638867,0.9814740225499842,NA
Myo7b,49.84185018341186,12.914485628822312,4.621371027177266,2.7945139121864626,0.005197780425085651,0.03404854159951275
Iws1,795.5606581021783,0.3942697724528551,0.1694030876638199,2.327406057882975,0.019943663648197867,0.09509964630122753
Proc,0.41571209982660134,-0.9786111342231407,4.711228326927684,-0.2077188933148818,0.8354484646968022,NA
Map3k2,1378.8243072123075,-0.21642734726130877,0.25733633587472676,-0.8410291011785728,0.40033163165278585,0.6712654600523333
Ercc3,302.03417695587666,-0.37308819071445026,0.2599455941973631,-1.4352549111918549,0.15121447120004827,0.3810088466835782
Gm19489,0.7795829992410503,1.5267792447358852,1.5595395385409665,0.978993611258019,0.3275831362111686,NA
A830052D11Rik,0,NA,NA,NA,NA,NA
Bin1,780.2780211872739,-0.08072778201725486,0.1977564843032526,-0.40821812898666654,0.6831135396616044,0.8746958728329409
Gypc,151.66812117581065,-1.1830048927785484,0.2912501295381268,-4.061817567788187,4.869212296075269e-5,7.405324774517859e-4
4930455D15Rik,0,NA,NA,NA,NA,NA
Tslp,1.2840129369279063,0.15791459085383674,4.705032835035587,0.0335629094185997,0.973225699589692,NA
Wdr36,464.6004693614634,-0.18239383254848168,0.1464804735498041,-1.2451750607323566,0.21306740775146968,0.4680098306959597
2310026I22Rik,3.6926138172325476,1.589594968985741,2.29091165364899,0.6938700435932639,0.4877637115106505,NA
Camk4,702.9933941585521,-0.295098715845553,0.3813156820505619,-0.7738960911825896,0.4389922413048883,0.7047019425928576
Stard4,277.09822568253264,-0.26069034598657836,0.2509555214351506,-1.0387910355419032,0.29890193142308036,0.5700460168219066
Nrep,2.717751517574413,0,2.849203315150895,0,1,NA
Gm10549,0,NA,NA,NA,NA,NA
2410004N09Rik,63.4907802146123,-0.874884276770243,0.6645559975292404,-1.316494441436063,0.18800814286860684,0.43253610201818754
Epb4.1l4a,8.935100017787153,1.2664811196931638,1.846807216258974,0.6857679071985865,0.49285947692351334,0.7485774741495748
Gm10548,34.93666320040767,0.4609961431508348,0.4760969572238008,0.9682820613661947,0.3329035212098134,0.6056220822783644
Apc,992.1188067107526,0.33153849603375635,0.2404497014101942,1.3788268152937715,0.16794815686239625,0.40519572107207635
Srp19,188.0691040074408,0.3007962119803632,0.5168931153437377,0.5819311634288871,0.5606130485169816,0.7983680869288604
Reep5,883.0962279687354,-0.05121434952258663,0.48965060270777383,-0.1045936617648802,0.916698244298181,0.9921520571619443
Pkd2l2,81.2069980229023,0.44229843431940524,0.33869349707025775,1.305895856121666,0.19158797599234373,0.43741102318696806
Fam13b,766.9796297242684,0.7073420598107648,0.12947654945131828,5.463090133373669,4.679168635396419e-8,1.7379225615961307e-6
Wnt8a,0.03316417388799886,0,4.715719129699568,0,1,NA
Nme5,0,NA,NA,NA,NA,NA
4933408B17Rik,4.001677675389335,3.5309051425694293,1.3014252293947923,2.7131064181162543,0.006665569694428387,0.041097197618328946
Brd8,592.938214142473,0.5164853117435738,0.11087888714612595,4.658103314681577,3.191360496343702e-6,7.013185482179157e-5
Kif20a,55.26219842460908,0.03657016188035676,0.6997313285935581,0.05226314784827747,0.9583190169233694,1
Cdc23,323.21887023330703,-0.14190790956044558,0.13096555694683842,-1.0835513769322485,0.2785637594411121,0.5449929690563113
Gfra3,0.19846327138419573,0,4.715718669686088,0,1,NA
Cdc25c,7.828012541802148,0.23593486622091625,1.4168866883789843,0.16651639693985829,0.8677505804157782,0.9712799715103944
2010110K18Rik,0.8158389454862759,2.3505945439925835,2.6973111699488235,0.8714584250348771,0.383503896875566,NA
