Symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Pcnp,303.7919715286915,-0.21558557456860847,0.13864895608169991,-1.5549022557484897,0.11996935007000085,0.3328841625201142
Trmt10c,297.93811487545196,0.2595714832789393,0.2998067674340348,0.8657959441694448,0.3866020737643592,0.6553318547439966
Senp7,669.9898729250579,0.04416347239702746,0.18338104499123553,0.24082899298091687,0.809687657698881,0.9277122114510982
Impg2,21.18097056059523,1.1354292519892781,0.5521955424388628,2.056208652055515,0.03976240867519871,0.16181803896070784
Abi3bp,8.27103035850741,-1.3177615818633637,1.5389601631516,-0.8562675067330859,0.3918498299628573,0.6601618713340415
Tfg,296.9278248765103,-0.46858811219362223,0.23255306029764264,-2.0149728908915683,0.043907489612648426,0.17254626327788614
Gpr128,40.272938038556184,-6.41968079992222,2.6575418287333195,-2.4156461924748225,0.01570731564197435,0.08393683427597942
Tmem45a,65.28891160446975,-28.85285475292182,4.28811924481572,-6.728556997990331,NA,NA
Gm19797,0,NA,NA,NA,NA,NA
2310005G13Rik,0.26746187298491564,-0.3060305880536275,4.300008648176475,-0.07116976106162189,0.9432626475481981,NA
Tomm70a,786.572026105286,-0.010274326258812383,0.18663046418856574,-0.055051710359738035,0.9560972673121991,0.9837800944633577
Nit2,95.78629731987462,0.07393603565057862,0.42697333099866736,0.17316312350854854,0.8625232088882038,0.9526328780446865
Gm16892,17.354298522062066,0.1327712575282325,0.36357239214642045,0.36518520216673084,0.7149731636113266,0.8830145230829507
Tbc1d23,222.92531491320034,0.04647626972258764,0.2250753763755438,0.2064920226770646,0.8364065954569112,0.9404604462731861
Tmem30c,0.21878121855381744,1.074810993384729,2.398337496134533,0.4481483507292162,0.6540461351882771,NA
Cmss1,27.187367347915725,-0.3574616145256073,0.386246137387306,-0.9254762182052965,0.3547182486370575,0.6250820121192426
Gm19814,0.3196243491685346,-0.6259794927603382,4.295798764133187,-0.1457189982889362,0.8841432229932293,NA
Filip1l,367.28628214567533,0.1486444112520747,0.2975199010819891,0.49961165862014717,0.617348547063721,0.8271461206741544
Col8a1,1.7884991745501457,-4.052251012213595,4.265679081261645,-0.9499662152303953,0.3421294195458274,NA
Dcbld2,117.72678647628804,0.40696554174118943,0.8578206027940546,0.47441800816585616,0.6352018538684561,0.8375761137975974
St3gal6,784.3597998100427,-0.12361167584579513,0.15091477699579323,-0.819082652517459,0.4127392586091605,0.6772663815395709
Gm813,0,NA,NA,NA,NA,NA
E330017A01Rik,0,NA,NA,NA,NA,NA
Cpox,212.08902205140572,0.08425924730080567,0.18809509419518178,0.44796089797733835,0.6541814168511577,0.8479402246027339
Gpr15,10.672249086207644,6.861594340329534,1.0196030811632957,6.729672033259193,1.7004593047600665e-11,1.7753967872250101e-9
Cldn25,282.5044344427056,0.24699188479752246,0.3413490594661749,0.7235757004392669,0.46932626400867716,0.7215527887506208
Olfr172,5.261385040132897,2.9289737741617956,2.57734829111535,1.1364291680168224,0.2557769942588475,0.5231406498380735
Olfr173,1.8275919896464825,2.448732252766393,1.8411880284330333,1.3299740248965326,0.18352682971069706,NA
Olfr175-ps1,0.015232767989723917,0,4.333982258602146,0,1,NA
Olfr177,0,NA,NA,NA,NA,NA
Olfr178,0.0754150521185127,0,4.333982262054027,0,1,NA
Olfr180,0.016274664644122548,1.739402185178121,4.325807972446804,0.4020987977869632,0.6876113175059817,NA
Olfr181,0.03244569222629568,0.5819705963923336,4.317746722617359,0.1347857189825046,0.8927812973950797,NA
Olfr183,0.030159798488517627,0,4.3339822620613,0,1,NA
Olfr186,0.05974420231576848,1.7104130618908182,4.326221189761144,0.3953595960231641,0.6925775229425644,NA
Olfr187,0,NA,NA,NA,NA,NA
Olfr190,0,NA,NA,NA,NA,NA
Olfr191,0,NA,NA,NA,NA,NA
Olfr192,0,NA,NA,NA,NA,NA
Olfr193,0,NA,NA,NA,NA,NA
Olfr194,0,NA,NA,NA,NA,NA
Olfr195,0,NA,NA,NA,NA,NA
Olfr196,0,NA,NA,NA,NA,NA
Olfr197,0,NA,NA,NA,NA,NA
Olfr198,0,NA,NA,NA,NA,NA
Olfr199,0,NA,NA,NA,NA,NA
Olfr201,0,NA,NA,NA,NA,NA
Olfr202,0,NA,NA,NA,NA,NA
Olfr203,0,NA,NA,NA,NA,NA
Olfr204,0,NA,NA,NA,NA,NA
Olfr205,0,NA,NA,NA,NA,NA
Olfr206,0,NA,NA,NA,NA,NA
Olfr209,0,NA,NA,NA,NA,NA
Gabrr3,0,NA,NA,NA,NA,NA
1700022E09Rik,0,NA,NA,NA,NA,NA
Mina,438.88763214198195,0.1857262699125986,0.16333059172251665,1.1371186986705473,0.2554886681045599,0.5230067219366512
Crybg3,247.30833563551866,0.2948057732353816,0.42365761640233374,0.6958585466699464,0.4865174198123803,0.7349218936878492
Arl6,6.665753016441811,-0.5844701121682542,0.7620653560232988,-0.7669553635375927,0.4431080549772447,0.70132910029278694
4930547E14Rik,0.20133868030504232,0,4.333982255281609,0,1,NA
Epha6,40.19834227386356,3.774092152081093,4.174686619610569,0.9040420266163965,0.3659731170358448,0.6352863565841175
Nsun3,55.71375555292812,0.19596988648634106,0.26644544809999093,0.7354972204771838,0.4620367321489797,0.7157975939422231
Arl13b,166.10553811225444,-0.13868986945898643,0.30509758793456415,-0.45457543731460753,0.6494147090791591,0.8452867785776431
Stx19,10.958624151438338,-0.6313318118421107,1.4435157014264013,-0.437357079814417,0.6618524056932888,0.8529911845826181
Pros1,57.06980109361458,-1.365869410736049,0.9084200936553153,-1.5035658284924565,0.13269319527330822,0.3534442889577278
Epha3,20.3603682975958,1.8888378246129593,1.2934873210059938,1.4602677536444184,0.1442165007558361,0.37238505968661145
Csnka2ip,0.22926040958546698,0.23248690366921032,4.309497061654608,0.05394757215124965,0.9569769347277048,NA
4930453N24Rik,441.6300090428134,0.2323229449905374,0.16141366145290764,1.4393016235389562,0.1500650830573622,0.38281905164830826
Zfp654,575.6726227731391,0.08347785234495055,0.20392749611001584,0.4093506463685284,0.6822823529351669,0.862769173161167
Cggbp1,1426.7020889908229,0.11720174633851403,0.17004902347627457,0.6892232836307123,0.49068276664107574,0.7378403878283238
Htr1f,0,NA,NA,NA,NA,NA
Pou1f1,0.14286520075788953,-0.16378446738033667,4.287986189551344,-0.0381961275387115,0.9695313084210855,NA
Chmp2b,259.0870570160878,-0.4421479676598053,0.19663366579821384,-2.2485873203093263,0.024538763873160438,0.11674806608289626
Vgll3,18.521624291995458,-7.458901686063337,4.254392388850779,-1.7532237284013612,0.0795636115577789,0.25673592431573156
Cadm2,0.03316417388799886,0.12604531034208152,4.307341396971546,0.029262902269762706,0.9766549139229742,NA
1700010K23Rik,0,NA,NA,NA,NA,NA
Speer2,0,NA,NA,NA,NA,NA
Gbe1,137.75781265537125,0.5404591057465173,0.2792365346220199,1.935488515061589,0.052930376673358016,0.1952992864874402
D16Ertd519e,0,NA,NA,NA,NA,NA
4931420L22Rik,0,NA,NA,NA,NA,NA
4930567J20Rik,0,NA,NA,NA,NA,NA
Robo1,21.498201578241105,-7.673409151134216,4.254226693907772,-1.8037142125319399,NA,NA
Robo2,0,NA,NA,NA,NA,NA
Mir691,0,NA,NA,NA,NA,NA
Lipi,0,NA,NA,NA,NA,NA
Rbm11,4.505549994988515,-1.116828591881259,1.1634924103476791,-0.9598933194136816,0.33710890881471633,0.6084155936392663
Hspa13,215.9685299690553,-1.3233731629287182,0.3441119960139441,-3.8457629442104437,1.2017790929547428e-4,0.002046539222524393
Samsn1,257.71143831663824,-0.983053986342083,0.27772545058343584,-3.5396611447633544,4.006410903369523e-4,0.005320443391764141
4930578N18Rik,0,NA,NA,NA,NA,NA
Nrip1,394.58680317212355,-0.8645993850485832,0.3342096861064486,-2.5869967897136323,0.00968164941843334,0.059364313708247206
1700063K16Rik,0,NA,NA,NA,NA,NA
1700041M19Rik,0,NA,NA,NA,NA,NA
Usp25,1783.6520637945982,-0.22475786572095313,0.15269577277840235,-1.4719324682755293,0.14103911478250913,0.3669621355150649
2810055G20Rik,0.25080959813354153,0.23248688472121387,4.3094970612571215,0.05394756775942556,0.956976938226778,NA
Mir99a,0.25080959813354153,0.23248688472121387,4.3094970612571215,0.05394756775942556,0.956976938226778,NA
Mirlet7c-1,0,NA,NA,NA,NA,NA
Mir125b-2,0,NA,NA,NA,NA,NA
E330011O21Rik,0.1321080722829921,-0.7910854600750683,4.293958219228938,-0.18423222110836532,0.8538312832956522,NA
Cxadr,130.2425951506365,-2.7824053432343168,0.953935719223619,-2.916763978078981,0.0035368329519143453,0.028166288300384677
Btg3,19.508754385805233,-1.2321280629478675,0.7395911892940351,-1.6659582763877643,0.09572172504160206,0.28821225047828436
D16Ertd472e,1401.0381946782868,-0.1141872787724804,0.16957541794382552,-0.6733716487746279,0.5007108807480924,0.7453551645668999
4930478L05Rik,67.5486416078103,-0.5595012781910107,1.4438392831223898,-0.38750938884351127,0.6983791355569723,0.8724008384101319
4930570E03Rik,0,NA,NA,NA,NA,NA
Chodl,0.033304549702748126,0.12310152150838409,4.307283924189078,0.028579848385908324,0.9771996841774258,NA
Tmprss15,0.06524507257320324,-0.4133772136878464,4.298493837968358,-0.09616792050194613,0.9233872084282937,NA
1700066C05Rik,0,NA,NA,NA,NA,NA
Gm16509,0,NA,NA,NA,NA,NA
Ncam2,0.09739504677241147,-0.7683112642025984,4.2942002565611155,-0.17891835925180583,0.8580018067955107,NA
4930553E22Rik,0.39006315435986666,-1.6068804701968848,3.1877849651405046,-0.5040742985391614,0.6142091670267245,NA
A730009L09Rik,0.13009887638686715,-0.6181216542110431,4.295892077867995,-0.14388668127757304,0.8855899530428871,NA
4930529L06Rik,0,NA,NA,NA,NA,NA
Mir155,0.34649868872010603,1.0329360467601303,2.3452884722371725,0.4404302749907826,0.6596255016620957,NA
Mrpl39,192.07361414130696,0.017370731360707273,0.20602641275729086,0.08431312824521602,0.9328074747388023,0.9774698395914597
Jam2,10.6250701792142,-0.5702663039055443,1.679249839093813,-0.33959586633831784,0.7341608915137294,0.8935891410698142
Atp5j,382.6933538668707,-0.3196854260935365,0.541358817702988,-0.5905240953679806,0.5548393364713915,0.7874359019510117
Gabpa,722.9748066144978,-0.12016101257725552,0.10663886224919299,-1.1268032126642917,0.2598256919110208,0.5276326156728294
App,215.6974557536476,-2.1068268910344634,0.8817082424817091,-2.3894830393152064,0.016872102874406984,0.08829131193074571
Gm10791,1.768222524260481,-2.5876499245245568,2.4860799432291554,-1.0408554767404112,0.2979426280936551,NA
Cyyr1,0.9669984628959901,-3.145316899887373,4.27617072063809,-0.7355452121467285,0.4620075154519427,NA
Adamts1,24.04483347234894,-6.8917237680954155,2.19718355513848,-3.1366172170631677,0.0017090910291397868,0.016375904487434957
4930556C24Rik,0,NA,NA,NA,NA,NA
Adamts5,2.0633436862692025,-4.267199090276344,4.263983062032956,-1.0007542310080977,0.3169456418644669,NA
N6amt1,93.72762445149473,-0.35265203562409886,0.3094327941719858,-1.1396724660932072,0.25442278233041643,0.5213311559073893
Ltn1,960.0279657683964,0.12724032685402925,0.197195362142114,0.6452500985410102,0.5187651250858795,0.7600488946748407
Rwdd2b,74.41090044782699,0.07336052465672113,0.3366687726441925,0.21790118543085674,0.8275061034989479,0.9366441047379868
Usp16,464.55795275284,-0.12188907481826328,0.17906803232978677,-0.6806858445497525,0.49607029515043827,0.7416555065533761
Cct8,1391.9434980083092,0.18524413349808858,0.1364493565605036,1.3576035693209638,0.17458950977956592,0.42074652001080265
B130034C11Rik,9.597205734973613,0.9785194012988204,0.7981141205023564,1.226039454962796,0.22018382790532692,0.47927576860657717
Map3k7cl,0.1125965964324081,-0.6237963258702588,4.295824975584955,-0.1452099025019793,0.8845451477379961,NA
Bach1,416.6734513561162,-0.18411763035680143,0.22384530119294394,-0.8225217566577412,0.41078000934738035,0.6754135062103889
2810407A14Rik,0.7356920130620836,-2.748291589336534,4.282284855510487,-0.6417815913857307,0.5210150038205899,NA
Grik1,0,NA,NA,NA,NA,NA
4930420G21Rik,0,NA,NA,NA,NA,NA
Cldn17,0,NA,NA,NA,NA,NA
Cldn8,1.7970865675935275,-4.0992585186684165,4.265287201335227,-0.9610744423928038,0.3365147391304963,NA
Krtap24-1,0,NA,NA,NA,NA,NA
2310079G19Rik,0,NA,NA,NA,NA,NA
Krtap26-1,0,NA,NA,NA,NA,NA
Krtap27-1,0,NA,NA,NA,NA,NA
2310061N02Rik,0,NA,NA,NA,NA,NA
Krtap13-1,0,NA,NA,NA,NA,NA
Krtap13,0,NA,NA,NA,NA,NA
2310034C09Rik,0,NA,NA,NA,NA,NA
2310057N15Rik,0,NA,NA,NA,NA,NA
Gm5965,0,NA,NA,NA,NA,NA
Gm20741,0,NA,NA,NA,NA,NA
4930553J12Rik,0,NA,NA,NA,NA,NA
Krtap14,0,NA,NA,NA,NA,NA
Krtap15,0,NA,NA,NA,NA,NA
Krtap19-1,0,NA,NA,NA,NA,NA
Krtap16-1,0,NA,NA,NA,NA,NA
Krtap19-3,0,NA,NA,NA,NA,NA
Krtap19-4,0,NA,NA,NA,NA,NA
Krtap19-5,0,NA,NA,NA,NA,NA
Krtap19-9b,0,NA,NA,NA,NA,NA
Krtap16-3,0,NA,NA,NA,NA,NA
Krtap22-2,0,NA,NA,NA,NA,NA
Gm10229,0,NA,NA,NA,NA,NA
Krtap6-1,0,NA,NA,NA,NA,NA
Gm10228,0,NA,NA,NA,NA,NA
Krtap6-5,0,NA,NA,NA,NA,NA
Krtap6-3,0,NA,NA,NA,NA,NA
Krtap20-2,0,NA,NA,NA,NA,NA
Krtap21-1,0,NA,NA,NA,NA,NA
Krtap6-2,0,NA,NA,NA,NA,NA
Krtap8-1,2.0848928748172773,-4.281952617378454,4.263875314478797,-1.0042396415388302,0.3152631188975888,NA
Krtap7-1,0,NA,NA,NA,NA,NA
Krtap11-1,0.25080959813354153,0.23248688472121387,4.3094970612571215,0.05394756775942556,0.956976938226778,NA
Tiam1,305.40231173968317,-5.171405879755037,1.3123952372702907,-3.940433287849531,8.133456793085526e-5,0.0014745883174455481
Gm10789,0.8337980997084514,-2.887336244422147,4.280459003709652,-0.6745389319042285,0.49996874292914667,NA
Sod1,388.3622050969813,-0.36860429280066387,0.3420324638467467,-1.0776880318758957,0.2811730012496389,0.5501046772333407
Scaf4,645.9134499486246,0.2517741388306247,0.21152462698053864,1.1902828641025767,0.23393523356808452,0.49698926480314787
Hunk,4.302875678817946,-4.937332306948273,2.550285306566907,-1.9359921394813326,0.052868663700833415,0.19524250300397553
1110008E08Rik,0,NA,NA,NA,NA,NA
Mis18a,182.69062598153673,0.3920025953806825,0.24607511913816976,1.5930200369447969,0.11115569613452132,0.3178066258320148
Gm17518,3.275912155664381,-2.9958112880844174,1.6172581607597978,-1.8524014042859842,0.0639682038115369,0.2221134489685452
Mrap,0.34585997912400385,-0.11840900294918608,3.3846209721305107,-0.03498442038981145,0.9720921639968116,NA
Urb1,386.4809684187082,0.4289793573626519,0.2324545843181598,1.8454329847739606,0.06497457863254646,0.22399792624844328
Eva1c,1.5358101945140608,-3.8112652175887396,4.267891172395999,-0.8930089975675483,0.3718523543025954,NA
1110004E09Rik,64.9925430873935,-0.03559964342690647,0.4078203825403041,-0.08729245754014814,0.9304390491474169,0.9766964890474792
Synj1,687.0203482006049,0.09205027220432199,0.18966082901103332,0.4853415050662204,0.6274341183866146,0.8317867902801401
4930404I05Rik,13.705477987950882,-0.19198888249303608,0.5515174177778134,-0.34811027957485385,0.7277573646033331,0.8892266943284793
Paxbp1,677.9834781918329,-0.30722342137966135,0.17852485502971624,-1.7208999908081297,0.0852689732691726,0.26808681083914637
4932438H23Rik,1.212444196940877,-1.512418829484724,1.5132105944289362,-0.9994767648685998,0.31756378927612433,NA
Gm9881,0,NA,NA,NA,NA,NA
Olig2,0,NA,NA,NA,NA,NA
Olig1,0,NA,NA,NA,NA,NA
Ifnar2,695.7917744221635,0.2790225925561282,0.19061991221503397,1.4637641435978064,0.14325840264676926,0.37085994488191515
Il10rb,736.7009497898905,0.6296863690800173,0.27218080304713355,2.3134856023294725,0.0206959554493687,0.10279398607217612
A930006K02Rik,44.09829624447237,0.2690232048346135,0.35430469669388664,0.7592990082969323,0.4476737106298112,0.7049836395624487
Ifnar1,1252.7238770869008,0.19931497084392774,0.1363528341555424,1.4617589144979728,0.14380728646256896,0.37183578304984316
Ifngr2,98.07940835282636,-2.3204554598979223,1.1248793901141474,-2.062848230922298,0.03912704997738901,0.16025441019602213
Tmem50b,161.33032005724863,-0.7048575860699459,0.39654470442984235,-1.7774984212269338,0.07548627036208513,0.2483239128664943
Gm15964,0.016652274851374063,0.5796847866656697,4.317686341219218,0.13425819776014106,0.8931984072607104,NA
Dnajc28,18.521629776822145,0.3379948350229001,0.6927277871728491,0.48791869083571754,0.6256074348883904,0.8312218455425833
Gart,559.7583317071368,0.5986011259900255,0.18260656193675912,3.2780920884832985,0.0010451129431838407,0.011245177574172113
Son,6063.590623780036,-0.15702678909390747,0.24020429198166704,-0.6537218290249873,0.5132910369842911,0.7558324101648851
Donson,391.03206034374745,0.016872604133532136,0.1334203644264865,0.12646198506547177,0.8993662389302085,0.9648859394206241
Gm10785,15.85119071058319,0.23559037394693647,0.8291030386099452,0.28415089919574027,0.7762947418759781,0.9117694635308019
Cryzl1,108.48038304710002,-0.10832762565568446,0.2707394711527547,-0.4001175934725994,0.6890699064872223,0.8668832922235429
Itsn1,269.8329290030195,-3.1792056821526025,0.9453692737621022,-3.362924700843022,7.712139672917686e-4,0.008851277523781717
Atp5o,241.27753278345912,-0.33952076521933644,0.3970109466206883,-0.8551924527756685,0.39244461369708405,0.6604008260187716
Slc5a3,362.21016274800417,-1.586400991632729,0.6510991684595115,-2.4364967250474674,0.01483030374687327,0.08069608780820559
Mrps6,58.42483458825607,-0.28575713918113355,0.38536279556944864,-0.7415275747075472,0.4583736187856991,0.7131126592185242
Kcne2,0.06090076579049196,0.5819705965463597,4.317746722604708,0.13478571901857234,0.8927812973665621,NA
Smim11,97.57875073112734,-0.12186214812442821,0.5766796402507989,-0.21131689003521983,0.8326400041582458,0.9390369812946108
1700048M11Rik,7.942517267779643,1.035131982418211,0.6956278764991219,1.4880541987875864,0.13673660084735645,0.3604484416207782
4930563D23Rik,1.5802487152152387,1.7183912266531234,3.6204617985128755,0.4746331607086593,0.6350484661752833,NA
Kcne1,0,NA,NA,NA,NA,NA
Rcan1,68.3015458687773,-1.2582014475019592,0.5420115010668725,-2.321355626265068,0.020267658330730087,0.10123130302504876
2410124H12Rik,0.08326137425687032,-0.6259883547508995,4.295799112744097,-0.14572104940703962,0.8841416037214238,NA
Clic6,22.750935063444345,-24.646651977264323,4.288749318863187,-5.746815713583693,9.093974942202186e-9,5.156317852059884e-7
Runx1,522.8448770214941,0.452010268385473,0.4026673162709608,1.1225402463042433,0.26163280545449447,0.5301645083356433
1810053B23Rik,0.08326137425687032,-0.6259883547508995,4.295799112744097,-0.14572104940703962,0.8841416037214238,NA
Mir802,0.015970261435227555,0.6021628704080698,4.318283994624858,0.13944494413929379,0.8890985589736167,NA
1700029J03Rik,0.046645248743428513,0.5951958934598076,4.318097818009705,0.13783751979341333,0.8903688308570112,NA
Setd4,105.31811685311568,0.6979961312431759,0.26600176148996185,2.6240282294879327,0.008689658259703612,0.05488224296773175
