Symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Bpifa6,0,NA,NA,NA,NA,NA
Bpifa2,0,NA,NA,NA,NA,NA
Bpifa3,0,NA,NA,NA,NA,NA
Bpifa1,0.015232767989723917,0,4.326419047404728,0,1,NA
Bpifa5,0,NA,NA,NA,NA,NA
Bpifb1,0,NA,NA,NA,NA,NA
Bpifb5,0,NA,NA,NA,NA,NA
Bpifb9a,0.20133868030504232,0,4.326418954663767,0,1,NA
Bpifb9b,0.25080959813354153,-0.8315288982800264,4.301891762948888,-0.1932937749484484,0.8467289012717285,NA
Cdk5rap1,102.70752906589348,-0.3187831251031587,0.3101671369500905,-1.0277785333346086,0.30405401627382295,0.45339987267248494
Snta1,1.2909537992926443,0.45528971493553194,2.1424319555137092,0.21251070017127485,0.8317086308908187,NA
Cbfa2t2,259.4238954058943,-0.2195231404635663,0.31761819917650796,-0.691154162553425,0.4894686659522884,0.6244958595374891
Necab3,5.514126805265113,0.6811259120024891,1.283312347373363,0.5307561431919461,0.5955877750012701,0.7175582288479756
1700003F12Rik,0.40524662283840374,0,3.102707427818587,0,1,NA
Actl10,0.9310903086898333,-3.05747626025071,2.746806750096953,-1.113102063020193,0.26566459776638246,NA
E2f1,31.90330391169485,1.6786772275505475,0.6751807337923021,2.4862635195792464,0.012909233471371906,0.039394351173147976
Pxmp4,88.11691596867388,-0.4608776337910031,0.24791397664603318,-1.859022391662231,0.06302396456326095,0.14156124638937348
Zfp341,54.36386449491239,0.1768409006172667,0.29603794548910684,0.5973588971004862,0.5502677897479826,0.6792247853575036
Gm14198,2.3062963247366,0.8514464895934729,2.476180917746405,0.34385471735578277,0.7309555478819993,0.823360926100642
Chmp4b,890.2648993230961,-0.4317499151751224,0.25315190827587336,-1.705497375530826,0.08810170133789601,0.18337889805777072
Rpl5-ps2,46.219081847661876,-1.6158212851010063,0.42849776149918384,-3.7708978442448267,1.6266125512358974e-4,9.541193031160821e-4
Raly,1166.0801465237123,-0.147374736910613,0.24502692821939454,-0.6014634309036239,0.5475313615455903,0.6771616372153353
Eif2s2,248.24775304587723,-0.42275055240742415,0.21285051314789663,-1.9861382815350836,0.04701797161589602,0.11205352888503343
a,1.140653501914419,0.6185030147134682,1.5718967943172306,0.39347558755097617,0.6939682512570434,NA
Ahcy,78.64717530774213,0.5273306892244477,0.42976601609514214,1.2270181202687431,0.2198157804278453,0.36022594285371434
2310005A03Rik,0,NA,NA,NA,NA,NA
Itch,1180.2581116852566,-0.10166260310492926,0.2047083974282713,-0.49662155721067225,0.6194559483968075,0.737869745651229
Dynlrb1,284.13403263357054,0.10731929576987104,0.408779733686102,0.26253575440772825,0.7929084237336352,0.869726214716386
Map1lc3a,40.321819998726575,1.0906554449836412,0.7375706056856994,1.4787132737884645,0.13921696315333154,0.25798471045527605
Pigu,192.59237792466212,-0.08386499590164752,0.19120239137477188,-0.438618969661658,0.6609376494821686,0.771822346466647
Mir695,0.0448670510565653,0,4.3264187652052515,0,1,NA
Trp53inp2,93.29572175041581,3.979547700996896,0.7808658581672017,5.0963269291058975,3.4630686788432987e-7,4.003559252283133e-6
Ncoa6,861.5673791179494,-0.08000998383042256,0.26766611301843457,-0.2989171207672155,0.7650032835328978,0.8488999787112701
Ggt7,25.71350979030212,1.316631719662755,0.8640427800549059,1.523803855613595,0.12755771613423147,0.24179312870313677
Acss2,739.6574020815532,-0.05687247932035765,0.19380373780137028,-0.29345398579797427,0.7691751660089899,0.8519401506910119
Acss2os,8.515449863780974,2.203363185561785,1.2171884167036382,1.8102071588299227,0.0702636678724101,0.15408362330393718
Gss,142.38742242178174,0.49101457132342247,0.4977391924064022,0.9864896693176431,0.3238928822059777,0.47369594769953277
Myh7b,7.72363602860504,-1.2936271566229245,1.96315066360625,-0.658954598138978,0.5099249239449986,0.6438257816544637
Mir499,0,NA,NA,NA,NA,NA
Trpc4ap,1249.0755693175809,-0.9422365357193284,0.10163229407362691,-9.271034805499232,1.8434860482509517e-20,1.6013144384151434e-18
Edem2,256.2329798321384,0.2482849496591629,0.24592475023035193,1.0095972423540136,0.31268829136210147,0.46207056609574837
Procr,1.9544038144198947,-1.3331195884823202,2.0212436858760405,-0.6595541140327787,0.5095400087752262,0.6435442538924994
Mmp24,4.6245910415363864,-2.195920419612013,1.6469242221968659,-1.3333463616697736,0.1824181659319889,0.3144008636728717
BC029722,96.07442582174902,-0.6783978499434248,0.35621569337711284,-1.9044580644717108,0.056850553246176654,0.13061083890753347
Eif6,389.8968386558216,-0.2661956697180959,0.3269053040162834,-0.8142898461654707,0.41547892519989904,0.5599841440544001
Fam83c,6.776328094868371,5.439973778809317,3.5188937098501727,1.5459329628461382,0.12212075872300641,0.2343067689391563
Uqcc1,195.93045376731763,-0.23484768586262797,0.245060688223467,-0.9583245993681127,0.3378991031817259,0.487585706624611
Gdf5,0.08326137425687032,0.02692765726090306,4.288169852880064,0.00627952207695729,0.9949896992136253,NA
Cep250,1089.1096209562998,1.2613756741304507,0.22403596924963112,5.630237315709641,1.7996183258799512e-8,2.852116939998774e-7
6430550D23Rik,13.074290351705535,-0.3342732456165501,1.0377668710250878,-0.32210822579676385,0.7473707068358773,0.8351637789710443
Ergic3,341.52914079204936,0.18197590541405934,0.28367273775386065,0.6414994505815275,0.5211982377461586,0.653388579433197
Fer1l4,0.0818973474245773,0.01263266303838195,4.288339434684492,0.0029458169603384906,0.9976495815278201,NA
Spag4,7.931391068064151,3.83888411722169,1.317033181274117,2.9147968113513265,0.003559201855890283,0.013461116512308335
Cpne1,1081.076667715893,-0.7052828434053063,0.170208368876708,-4.143643747130815,3.418306350563229e-5,2.4117797491590365e-4
Rbm12,549.5345646949846,-0.5804591980973515,0.26957459177325865,-2.1532414990563367,0.031299703776203294,0.08069090029622569
Nfs1,211.91867239929115,-0.006379028914236632,0.21083199323733376,-0.030256455940516357,0.9758625237846362,0.9854867538967196
Romo1,69.34233591322435,-0.27534401593406993,0.528394883206602,-0.5210951594821002,0.6023004827915588,0.7229061064976305
Rbm39,3533.942393548249,0.6802593747914978,0.12448074322775823,5.464775973797409,4.634917775300405e-8,6.643521456823736e-7
Phf20,407.10672800477363,0.014720169478193795,0.2578938356481473,0.05707840763699753,0.9544827365860058,0.973467058948489
Scand1,129.17045058445703,-1.9505161610529085,0.507228181960598,-3.8454412243293423,1.2033570757776517e-4,7.287072029166305e-4
Cnbd2,10.556196247492997,-0.18816962990692546,0.7317028066586174,-0.2571667461085983,0.7970500536436167,0.8726021179192227
2900097C17Rik,691.9381368704067,-0.2791437543321499,0.14483197126130942,-1.9273628046428493,0.05393443165242579,0.12526910075203979
Epb4.1l1,9.407884094455728,1.8854170558901955,1.0811427674965925,1.7439112692358993,0.08117456327277227,0.17229948695206143
Aar2,267.91900560482645,-0.7322542912686234,0.2177270864192797,-3.3631749880605684,7.705150580080548e-4,0.0036781103189477593
Gm14169,0,NA,NA,NA,NA,NA
Dlgap4,390.4165329106669,0.25035786024061807,0.2252421946074625,1.111505154160505,0.2663509727423637,0.4129440225019617
4930405A21Rik,2.408909243474841,0.8664669262551794,1.2504493896579871,0.6929244265472979,0.4883569796305599,0.6237914156052532
Myl9,2.334862371491186,-1.3832280228477867,1.6671668520367513,-0.8296878150845663,0.40671531242872183,0.5520104684398021
Gm14230,2.677096006948529,-1.233277263057982,0.964021859285937,-1.2793042514321054,0.20078993607294734,0.3381814816503042
Tgif2,51.397586871368176,0.1288508206653042,0.28584338573126594,0.45077418998403057,0.652152305133769,0.7644994869031262
5430405H02Rik,17.156305334122372,0.8028366778375081,0.5890691887928075,1.3628902904984372,0.1729170892083125,0.3029737988454091
4930518I15Rik,32.74328548427348,-1.1972917057044594,0.7818539300726878,-1.5313496033628033,0.12568301233858317,0.2392803081183142
1110008F13Rik,111.25163816870956,-0.803712760314532,0.30512969640643695,-2.634003736050573,0.008438455941357703,0.027588995401855623
Sla2,545.1483131488795,0.05821994165002463,0.1749125937769623,0.3328516283067821,0.7392462843357601,0.8287714414207074
Ndrg3,619.6385322147664,-0.7632855124032157,0.15283440427319575,-4.994199545796127,5.908028827317231e-7,6.481299257352291e-6
Dsn1,77.77733311725869,1.0252632538962603,0.26211062871019647,3.911566878998433,9.169925498025611e-5,5.750103973042016e-4
Soga1,22.838497413227664,4.966532048280148,1.4735427702623547,3.3704702357542624,7.504001198560983e-4,0.0035972136023017308
Tldc2,2.066784584698568,1.3745206881684415,1.9849000641931114,0.6924886108697884,NA,NA
Samhd1,3318.728415960629,-1.5255792988929482,0.3402376972839468,-4.483863225831115,7.330365771106843e-6,6.126366682308853e-5
Rbl1,661.4099695946086,-0.2336209984632279,0.1736425274794503,-1.3454134874354196,0.17849174208295257,0.3096408536151681
Gm14277,61.07300940733869,-0.22451922322473758,0.4184532399764458,-0.5365455486433215,0.5915815650834286,0.7146272937583541
Mroh8,0.8149180152408931,-2.242780043922732,1.5122375055258548,-1.4830871709816795,0.1380512520592961,NA
Rpn2,1211.1109745007855,-0.19088659697675445,0.15830683276673618,-1.205801377240768,0.2278940843544876,0.3695026891981778
Ghrh,0.029528961195945294,0,4.326418906380791,0,1,NA
Manbal,118.8763727609495,-0.6095654946861905,0.3966733209514957,-1.5366939556812966,0.12436827196749171,0.23755804508474504
Src,149.2763925612156,7.614099261398893,1.0463552275925594,7.276782359005664,3.418761314728093e-13,1.2608962844296465e-11
Gm14279,2.3848675172406426,-1.7047748899169433,0.9528609410693575,-1.789111943242991,0.07359678910729306,0.15975618730705046
Blcap,136.15131463330565,0.25000947376457416,0.25137935292223557,0.9945505502272289,0.3199549081311111,0.4698469852583573
Nnat,18.047110101314452,1.450576595194835,0.9112516314562669,1.5918507524389016,0.11141824331447056,0.21878991917564225
Ctnnbl1,282.76875597914614,-1.0353795482031658,0.1803476511158024,-5.741020422485802,9.410773965202298e-9,1.5851983185216566e-7
Vstm2l,0.23176782108694385,1.0072072757265897,4.279723695962723,0.23534399584644652,0.813941750139184,NA
Tti1,308.4605599962355,0.09880780110399899,0.16256568833576093,0.6078023112719992,0.5433185961921849,0.6737398816869389
Rprd1b,367.1711773666138,-0.41632226149520296,0.11941271531220717,-3.486414829498846,4.895412388117876e-4,0.0024917539328056923
2010009K17Rik,1.7716412593193278,-0.06352802071468099,1.522766348294037,-0.041718823630330255,0.966722847937089,0.980790553408729
Tgm2,62.13032003722505,2.6367309994072405,1.2539176164292387,2.1027944458710275,0.03548374175488566,0.08947486658243377
D630003M21Rik,0.3125217838423373,0.6364998576149375,4.282277387192788,0.1486358309058979,0.8818409980725116,NA
1700060C20Rik,0,NA,NA,NA,NA,NA
Bpi,0,NA,NA,NA,NA,NA
Lbp,3.5129094960892147,-1.9593982083165231,1.3961418339085658,-1.4034377888606733,0.1604863310444438,0.2866716168426204
9430008C03Rik,168.92500868361304,0.16851801986344772,0.29950004236757416,0.5626644274615054,0.573663411482407,0.7001653554149525
Snhg11,0.5515760208212053,1.1526422663234186,4.278885984773359,0.26937905576945886,0.7876380017409965,NA
Ralgapb,1428.8943859517847,-0.1334377647449131,0.15368896353447478,-0.8682325762121557,0.3852670240936532,0.5337927843626524
Adig,0.18679901068485194,-0.40882957181973784,4.294150102782619,-0.09520616700259624,0.9241510716806975,NA
Arhgap40,3.26052477573604,4.336088190094983,4.2523378130046705,1.0196951373040457,0.307873068598069,0.45706290140649736
Gm14204,0,NA,NA,NA,NA,NA
Slc32a1,0.22926040958546698,-0.8315289172270713,4.3018917633470695,-0.19329377933490907,0.8467288978366146,NA
Actr5,200.4814347137873,0.24034412981925576,0.2236180842768326,1.07479737426655,0.2824654562970603,0.4306196310825809
Mir3474,0.14262279759037289,-0.40882941611139456,4.294150105073429,-0.0952061306912334,0.924151100521965,NA
Ppp1r16b,1062.8395236106528,1.3904797012169827,0.18476819147012666,7.5255361334301725,5.2504431039680373e-14,2.1400267584788697e-12
Fam83d,10.261821726193464,5.5974152370745145,1.1314194166742062,4.947250466611267,7.526910012515763e-7,8.008551643838726e-6
Dhx35,211.34284083681894,-0.0043519281407735,0.13742591376622718,-0.031667449184121774,0.9747372536486447,0.9849611203355704
4933416E03Rik,0,NA,NA,NA,NA,NA
9130015L21Rik,0,NA,NA,NA,NA,NA
Gm826,0.01498247313009927,0,4.326419104127678,0,1,NA
Mafb,17.90884636085168,2.0279612523240185,1.5004026503742454,1.3516113503386469,0.17649967740986414,0.3073325525366634
Top1,877.5193694213536,0.5339321064198896,0.18783749900525715,2.8425213775069804,0.0044758229346575275,0.016310793528041278
Plcg1,2292.293693774518,0.4561266670913723,0.18146506861614534,2.5135783463440067,0.011951322889241469,0.03689614073555688
Zhx3,150.99507844351947,-0.1931267163108787,0.5576406517866833,-0.34632825941240075,0.7290960332381202,0.8221402102825537
Lpin3,16.22901072327648,5.561492230922421,1.2423677974499296,4.476526389639106,7.586729419221052e-6,6.327316413847736e-5
Emilin3,0.5311481574630285,0.5131110176638284,4.2832807234104955,0.1197939268513019,0.9046463929688561,NA
Chd6,977.2822495955486,0.4651564501117038,0.22784749106318541,2.041525442923175,0.041198627565653054,0.10058261154716955
Gm11449,2.348936702277198,-1.5115706837139586,0.9405291170398432,-1.607149269840122,0.10802162737727643,0.2139124103861827
Ptprt,0.06660909940549625,-0.16853646442289766,4.290636999680444,-0.039280056652531974,0.9686671068294057,NA
Ptprtos,0,NA,NA,NA,NA,NA
9430021M05Rik,0,NA,NA,NA,NA,NA
Gm20267,23.589857821587696,0.6378779014680257,0.7926972969766666,0.8046929185968978,0.42099690700100606,0.5650460729895567
Srsf6,1552.5048334978285,0.41180391864821175,0.17023988363431425,2.418962641755512,0.01556483864808061,0.046125778365005476
L3mbtl1,3.13141158453325,-4.018066280768696,2.1865554800342,-1.8376237499840842,0.06611786665397305,0.14709721600161732
Sgk2,0.24558538612080058,0.9983431288799745,4.279777219909075,0.23326988242186691,0.8155518438844926,NA
Ift52,258.59005677207614,0.17482235147838696,0.17614685482083514,0.9924806869597792,0.32096309602361944,0.4708406583971442
Gm20296,0.014772892948830843,0,4.326419052947073,0,1,NA
Mybl2,10.29667004381421,2.856708312804416,0.918700876546559,3.1095086395725677,0.0018739880389141241,0.00777169680839523
Gtsf1l,0.34392588457264583,-3.26005649577005,4.313119808433591,-0.7558464964028011,0.44974123565010893,NA
Gm11454,5.731280631894066,3.3555511851358473,1.574424550253109,2.131287386617796,0.033065473557700835,0.08455739505682312
Tox2,10.903289344126005,4.940510551903922,1.7091795924060467,2.8905742695822068,0.0038453865690746118,0.014311932779679237
Jph2,0.014772892948830843,0,4.326419052947073,0,1,NA
Oser1,59.30282689259549,-0.05075721153660519,0.3278296073757856,-0.15482802771508994,0.8769568947197345,0.926147365897392
Gdap1l1,0.1795213434599883,-1.4274845121392696,2.096548521506318,-0.6808735869912791,0.49595148234779035,NA
Fitm2,44.04856033191192,-0.24980605982517878,0.5742589832178203,-0.4350059243747619,0.6635581272015656,0.7733817641087691
2310001K24Rik,0,NA,NA,NA,NA,NA
R3hdml,0.016652274851374063,-1.178718949074668,4.310095243975499,-0.2734786315272824,0.7844853160662321,NA
Hnf4aos,0.015970261435227555,-1.2011965351416372,4.310693930591218,-0.2786550273535406,0.7805095788405605,NA
Hnf4a,193.0928311403154,11.134861515171071,2.556551400729191,4.3554225086165435,1.3281049562275325e-5,1.0440927984269465e-4
Ttpal,557.953008901571,-0.14835683671680205,0.25817004358710594,-0.5746477579485197,0.5655295459082145,0.6924709337357092
Serinc3,2950.4779343482182,0.5285898533072605,0.19894035072312244,2.65702684943454,0.007883316423115664,0.02611779863731692
0610039K10Rik,6.3884342456096945,0.7577965788116723,1.3826990970951438,0.5480560307037853,0.5836534304340926,0.7088749182595
Pkig,20.025526624617545,1.719066652975043,0.7647234712565741,2.247958533494881,0.02457883417304887,0.066457756083481
Gm16316,0.5604986349796689,-0.8315745337102048,4.301891123431142,-0.1933044119087212,0.8467205712910886,NA
Ada,28.416840483041796,-0.8586709396444342,0.5071960424985916,-1.6929764187716794,0.09045995587183717,0.18735523889755357
Wisp2,0.09308513339878756,0,4.326418639176922,0,1,NA
Kcnk15,0,NA,NA,NA,NA,NA
Rims4,0.04995682455412219,-0.4087766903111249,4.294150881038464,-0.09519383497122709,0.9241608667309421,NA
Ywhab,1919.955511034149,-0.43420018787539216,0.12916375904145105,-3.3616255139806612,7.748513205139032e-4,0.0036954805253192335
Pabpc1l,8.859002902972565,1.0105544637855364,0.6827859164824706,1.4800458524271285,0.13886101041675658,0.2574451389765293
Tomm34,721.6354111097626,0.4135606230066672,0.13283746907950822,3.1132829153733392,0.0018501856545221553,0.007685014675799367
Stk4,3770.8884857946377,-1.312781870789575,0.17985984665500168,-7.298915768051825,2.9009584857053363e-13,1.0850267315005183e-11
Kcns1,0.6911166372501981,0.5130977485253807,4.28328052808435,0.11979083442261906,0.9046488427294519,NA
Wfdc5,3.26052477573604,4.336088190094983,4.2523378130046705,1.0196951373040457,0.307873068598069,0.45706290140649736
Wfdc12,0.01498247313009927,0,4.326419104127678,0,1,NA
Wfdc15a,0,NA,NA,NA,NA,NA
Wfdc15b,0.28308867247335906,1.2117631356781224,4.278568634616822,0.28321694453468665,0.777010540033599,NA
Svs2,0,NA,NA,NA,NA,NA
Svs3b,0,NA,NA,NA,NA,NA
Svs4,0,NA,NA,NA,NA,NA
Svs3a,0,NA,NA,NA,NA,NA
Svs6,0,NA,NA,NA,NA,NA
Svs5,0,NA,NA,NA,NA,NA
Slpi,20.86858112059343,-1.8411654569368234,1.258036563455629,-1.463523009124179,0.14332432233463505,0.2637818024581867
Matn4,0.033304549702748126,-0.7221457928984247,4.299674775574238,-0.1679535850015492,0.8666197940810314,NA
Rbpjl,0.03262253628660162,-0.7365491445914332,4.299957565055357,-0.17129218915488317,0.8639940218504674,NA
Sdc4,257.33124936220037,8.705905423284644,1.2310512599771903,7.071927633172605,1.5279610411193351e-12,5.167759299921904e-11
Sys1,288.8556287623242,-1.1510592958075312,0.15462690917228503,-7.4441072512483775,9.760218378578639e-14,3.878710783647152e-12
Trp53tg5,12.400198404656646,0.12797539030900432,1.0940349113689924,0.11697560011943824,0.9068793890017445,0.9455434059800427
Dbndd2,64.14479094518516,1.577030768057956,0.46810486981551647,3.368968942107941,7.544993000954208e-4,0.0036125062874448216
Pigt,491.9077890868124,-0.5832687092471376,0.2801919888181655,-2.0816751817471055,0.037372149044732884,0.09321633158874532
Wfdc2,0.4969286596887316,-1.4377557934472687,4.2653563600870585,-0.3370775316456614,0.7360584544528586,NA
Spint3,0,NA,NA,NA,NA,NA
Wfdc6a,0,NA,NA,NA,NA,NA
Eppin,0,NA,NA,NA,NA,NA
Wfdc8,0,NA,NA,NA,NA,NA
Wfdc6b,0,NA,NA,NA,NA,NA
Wfdc16,0.09991364910824438,0.19202519570252882,4.28632588639384,0.044799485804865605,0.9642671349511934,NA
Wfdc9,0,NA,NA,NA,NA,NA
Wfdc10,0.4635356421738877,1.7308757744160415,4.276271920221673,0.40476279495489065,0.685651879137207,NA
